,provider,machine-name,location,cores,core/price,memory,memory/price,price
20668,aws,PQ3CTS6NENH43A8W,af-south-1,64.0,inf,256,inf,0.0
20669,aws,KUVZ3GS8STE7RDV9,af-south-1,4.0,20.080321285140563,16,80.32128514056225,0.1992
20670,aws,FJNHA8U6MPPYAV8S,af-south-1,32.0,0.001160387279254451,244,0.008847953004315191,27577.0
20671,aws,2JK37UJEDVFU2G2G,af-south-1,64.0,4.783616114806787,512,38.26892891845429,13.379
20672,aws,JUUK8PKNN7KK9FYF,af-south-1,4.0,0.0018181818181818182,16,0.007272727272727273,2200.0
20673,aws,WCJHV2E7EBQQKQYP,af-south-1,96.0,inf,768,inf,0.0
20674,aws,UDUT2J4BDEWUYPMY,af-south-1,16.0,0.0004739476880239344,128,0.003791581504191475,33759.0
20675,aws,F3V9U3DXDD85E6W5,af-south-1,96.0,inf,768,inf,0.0
20676,aws,QBXY6SZ9JUKKUDG7,af-south-1,96.0,4.651162790697675,768,37.2093023255814,20.64
20677,aws,CSHFSQXRYMH8NB7F,af-south-1,2.0,0.0004841442749939482,16,0.0038731541999515854,4131.0
20678,aws,TBYKP2Z9CM6KZ7C7,af-south-1,4.0,inf,32,inf,0.0
20679,aws,HYV4KM2D2UTPYE67,af-south-1,96.0,0.001183709202106016,768,0.009469673616848128,81101.0
20680,aws,PTUV2Z5HMB5UM7Z2,af-south-1,36.0,24.91349480968858,72,49.82698961937716,1.445
20681,aws,RW7X4EHRHT65K6F8,af-south-1,96.0,0.0014484881405033496,192,0.002896976281006699,66276.0
20682,aws,67C8YJZ8V89TZ9G6,af-south-1,32.0,19.740900678593462,244,150.52436767427514,1.621
20683,aws,67ZRTK3ZS5KZBB8P,af-south-1,64.0,9.910188912976153,512,79.28151130380922,6.458
20684,aws,6Q4JWYBG6J934GVD,af-south-1,16.0,12.688342585249803,32,25.376685170499606,1.261
20685,aws,6ABZNBSHUFAT7VPK,af-south-1,96.0,0.0022650056625141564,768,0.01812004530011325,42384.0
20686,aws,HKXBUT2VPEQG25QX,af-south-1,2.0,6.309148264984227,1525,4810.725552050473,0.317
20687,aws,2T993SMBQVX9G6JK,af-south-1,4.0,0.0011126564673157164,16,0.004450625869262865,3595.0
20688,aws,MQTUDEKQ8N3P36A4,af-south-1,4.0,inf,305,inf,0.0
20689,aws,6HSV93T4UTND639C,af-south-1,16.0,9.7799511002445,32,19.559902200489,1.636
20690,aws,X28Q6MVTQK5FYWJD,af-south-1,32.0,inf,244,inf,0.0
20691,aws,H34PCKG6ZQNUBQJG,af-south-1,2.0,41.32231404958678,2,41.32231404958678,0.0484
20692,aws,BZD6UHUEMAUCXF7J,af-south-1,64.0,4.928384413984291,256,19.713537655937163,12.986
20693,aws,6S6CVNB9U3TRQAU5,af-south-1,96.0,0.0004436967332828012,768,0.0035495738662624098,216364.0
20694,aws,UQYM3MMBWPRUKV8Y,af-south-1,96.0,21.739130434782606,768,173.91304347826085,4.416
20695,aws,99SB86VUNK245JMN,af-south-1,4.0,0.0015866719555731853,305,0.12098373661245537,2521.0
20696,aws,KUAV74WWNYHXJZWZ,af-south-1,96.0,inf,192,inf,0.0
20697,aws,BW2QSHUWJHKY7YKY,af-south-1,2.0,0.000744324525493115,1525,0.5675474506885002,2687.0
20698,aws,Z7JH7SZ5ZR555ENV,af-south-1,48.0,4.219409282700422,96,8.438818565400844,11.376
20699,aws,8AH9SZP5NCNWV6G2,af-south-1,32.0,0.00018093509518882274,256,0.001447480761510582,176859.0
20700,aws,E5TFDPXNKGGJAZ4S,af-south-1,48.0,0.0029867463132350197,96,0.005973492626470039,16071.0
20701,aws,TYS7XFKCYQ48GZQM,af-south-1,4.0,10.471204188481675,305,798.4293193717277,0.382
20702,aws,B55QJ2EEKT9DSYQS,af-south-1,64.0,inf,488,inf,0.0
20703,aws,X97NGRR2TK769KF3,af-south-1,8.0,inf,16,inf,0.0
20704,aws,AXBEXVDFWR3MAXB7,af-south-1,48.0,2.1514051364797635,384,17.211241091838108,22.311
20705,aws,HAVGDVSVEZC28RT6,af-south-1,4.0,0.003883495145631068,16,0.015533980582524271,1030.0
20706,aws,CD6PD5CT3WKSQ8JU,af-south-1,4.0,19.90049751243781,305,1517.412935323383,0.201
20707,aws,SX5RKKDSMY93JFZM,af-south-1,2.0,0.0005396654074473826,8,0.0021586616297895305,3706.0
20708,aws,2P296ABZXCD2PG8Q,af-south-1,16.0,0.0021941854086670325,32,0.004388370817334065,7292.0
20709,aws,9NYG5R472XHYVUD9,af-south-1,64.0,0.0004027310197275273,512,0.0032218481578202185,158915.0
20710,aws,4U3XS2HKUUFEHSXY,af-south-1,8.0,0.0029271862422246614,16,0.005854372484449323,2733.0
20711,aws,XM744W7HRRWRKVQS,af-south-1,4.0,0.0004996252810392206,16,0.0019985011241568824,8006.0
20712,aws,ARRF5ZGHJ6RSBBPQ,af-south-1,96.0,9.430690807925316e-05,192,0.00018861381615850633,1017953.0
20713,aws,UVJHZQ4XJ26ABQTY,af-south-1,32.0,13.485040033712599,244,102.82343025705856,2.373
20714,aws,932SQ27S497KTTSY,af-south-1,96.0,inf,192,inf,0.0
20715,aws,MF9RRRC8K8SSNRHV,af-south-1,4.0,inf,16,inf,0.0
20716,aws,CNSNY4G9Y26BYZPT,af-south-1,96.0,9.00900900900901,192,18.01801801801802,10.656
20717,aws,YE93Y4D9WJP3U7RA,af-south-1,4.0,inf,16,inf,0.0
20718,aws,DQ3REUNU82WFZDYE,af-south-1,96.0,inf,768,inf,0.0
20719,aws,5YX2MX2F5W3RKP32,af-south-1,32.0,19.68019680196802,256,157.44157441574416,1.626
20720,aws,67XGZQGD2ENH2A8U,af-south-1,96.0,0.002896014962743974,192,0.005792029925487948,33149.0
20721,aws,9A3U6VF65F5KPT86,af-south-1,96.0,4.943357363542739,768,39.54685890834191,19.42
20722,aws,HJMN7NT85WDPQ6X9,af-south-1,8.0,5.7392926321830835,32,22.957170528732334,1.3939
20723,aws,HN9Z5FXEXN4S4N69,af-south-1,48.0,0.0001845181577399601,96,0.0003690363154799202,260137.0
20724,aws,KT3JYZVXHGT3C8YT,af-south-1,96.0,0.005073459465172815,384,0.02029383786069126,18922.0
20725,aws,RRRFSGP9N8BEQ93T,af-south-1,64.0,2.088841019615523,488,15.927412774568362,30.639
20726,aws,9BS3YGX2WAFE9BE5,af-south-1,2.0,16.80672268907563,1525,12815.12605042017,0.119
20727,aws,W79Y3QT99VVJGRYF,af-south-1,16.0,0.0034057045551298426,32,0.006811409110259685,4698.0
20728,aws,ERWJGNNCMFAZYGAV,af-south-1,96.0,0.0005386782183217929,384,0.0021547128732871718,178214.0
20729,aws,5KKQFTZBURN2G2UC,af-south-1,8.0,12.944983818770227,32,51.77993527508091,0.618
20730,aws,6S6CVNB9U3TRQAU5,af-south-1,96.0,20.747784741733305,768,165.98227793386644,4.627
20731,aws,RBEVNMXU6C84W2FQ,af-south-1,64.0,0.0014237092073943896,488,0.010855782706382221,44953.0
20732,aws,YCREGHVTGE467ZEQ,af-south-1,16.0,4.286096972944013,128,34.288775783552104,3.733
20733,aws,CUBWN8HH2KK65DXM,af-south-1,4.0,inf,16,inf,0.0
20734,aws,7VEFWTRKDTGW3TPM,af-south-1,4.0,7.984031936127744,305,608.7824351297405,0.501
20735,aws,YJ3SWHE552UVNJ3W,af-south-1,48.0,0.0012899064817800709,384,0.010319251854240567,37212.0
20736,aws,787ME8NSFHU3TUAM,af-south-1,2.0,inf,1525,inf,0.0
20737,aws,QT4T8X8NKXABZFYU,af-south-1,8.0,inf,64,inf,0.0
20738,aws,QW824444PHEZVVTX,af-south-1,48.0,9.43952802359882,384,75.51622418879056,5.085
20739,aws,WBT4A6BQGHX8WE34,af-south-1,2.0,0.003795066413662239,4,0.007590132827324478,527.0
20740,aws,Y7FFTT8E6S4HDQZB,af-south-1,8.0,13.559322033898306,32,54.237288135593225,0.59
20741,aws,PSHFR3J8HADKT5YJ,af-south-1,48.0,4.574042309891366,192,18.296169239565465,10.494
20742,aws,GUX9TAZARSECHY34,af-south-1,4.0,0.0016474464579901153,32,0.013179571663920923,2428.0
20743,aws,RE2WF47BAKEQBWMC,af-south-1,8.0,inf,32,inf,0.0
20744,aws,63UYRA9JYTHBZMKD,af-south-1,4.0,21.73913043478261,8,43.47826086956522,0.184
20745,aws,M5HJJDNVK56394QM,af-south-1,16.0,10.165184243964422,122,77.50952986022871,1.574
20746,aws,XCNRVS2SP4YJEZGR,af-south-1,4.0,0.0005212405525149857,32,0.004169924420119885,7674.0
20747,aws,7XSJQXMHEMX6GT4W,af-south-1,4.0,0.0017057569296375266,32,0.013646055437100213,2345.0
20748,aws,7PQUNY4E5VV4JJZM,af-south-1,96.0,0.0026868930000839655,192,0.005373786000167931,35729.0
20749,aws,YMESV2TPHJS69CRJ,af-south-1,96.0,inf,192,inf,0.0
20750,aws,HYV4KM2D2UTPYE67,af-south-1,96.0,inf,768,inf,0.0
20751,aws,D2XPZ5P732QC568T,af-south-1,72.0,inf,144,inf,0.0
20752,aws,QW6RYE2NR8AWTUM3,af-south-1,64.0,inf,256,inf,0.0
20753,aws,94SU2KGYZMJ8DBHK,af-south-1,64.0,21.73913043478261,512,173.91304347826087,2.944
20754,aws,S69MK5PRJDTYXK9C,af-south-1,72.0,inf,144,inf,0.0
20755,aws,VR2YAMNTB9T2XEJW,af-south-1,96.0,4.791853848457622,384,19.16741539383049,20.034
20756,aws,5BJQ3FPYDAK8FZDT,af-south-1,96.0,inf,384,inf,0.0
20757,aws,VMPWDUBJMPH5DDBX,af-south-1,2.0,10.989010989010989,16,87.91208791208791,0.182
20758,aws,SZDQHFV9EK39SQFK,af-south-1,4.0,0.0004544421722335833,16,0.0018177686889343332,8802.0
20759,aws,HQYKQVPPVVP3KADF,af-south-1,2.0,13.513513513513514,4,27.027027027027028,0.148
20760,aws,8Z86EKJTK29QCVBD,af-south-1,96.0,inf,768,inf,0.0
20761,aws,ZUTG5V7C2ZAPSX45,af-south-1,4.0,inf,16,inf,0.0
20762,aws,VQZMH8C9C4BJ9QNK,af-south-1,2.0,769.2307692307693,5,1923.076923076923,0.0026
20763,aws,AK26ARA37YHK486Y,af-south-1,32.0,64.90872210953347,128,259.6348884381339,0.493
20764,aws,HHRP4BE94S22NHR7,af-south-1,2.0,13.513513513513514,8,54.054054054054056,0.148
20765,aws,EDGV7T69CN9J3A3V,af-south-1,8.0,0.001401541695865452,16,0.002803083391730904,5708.0
20766,aws,4KBJN7N8GHMSACUG,af-south-1,16.0,0.0015617374328940946,128,0.012493899463152757,10245.0
20767,aws,NKT853QMYUYRQZXC,af-south-1,4.0,inf,8,inf,0.0
20768,aws,UANPZ6QQ6QUKVG9P,af-south-1,16.0,0.001637163614038678,122,0.01248337255704492,9773.0
20769,aws,H34PCKG6ZQNUBQJG,af-south-1,2.0,inf,2,inf,0.0
20770,aws,9784SP3C69AGW2PP,af-south-1,96.0,0.002351269930686522,192,0.004702539861373044,40829.0
20771,aws,HAGDFPKHEN6GBBSW,af-south-1,48.0,39.63666391412056,96,79.27332782824112,1.211
20772,aws,6AP4YAFNK8PE3PVY,af-south-1,96.0,47.290640394088676,384,189.1625615763547,2.03
20773,aws,QP8GCBNPASDXVRFD,af-south-1,4.0,16.06425702811245,16,64.2570281124498,0.249
20774,aws,SNHE35SKUEP8YV78,af-south-1,96.0,13.15068493150685,384,52.6027397260274,7.3
20775,aws,AHHKQS4WFZ5THY46,af-south-1,64.0,0.0006912716157393906,488,0.0052709460700128535,92583.0
20776,aws,ZWPYUKWDKJS9M92R,af-south-1,32.0,18.53997682502897,256,148.31981460023175,1.726
20777,aws,EVJBN3Y33FY875RA,af-south-1,96.0,inf,384,inf,0.0
20778,aws,6EEJ8QKAVAWB44BT,af-south-1,16.0,inf,64,inf,0.0
20779,aws,DZ3B6HM4BVEWVUY8,af-south-1,64.0,0.00018146350315292837,512,0.001451708025223427,352688.0
20780,aws,U2MW2JHV8VQ3878J,af-south-1,64.0,0.00018068734595697947,512,0.0014454987676558357,354203.0
20781,aws,UGYJB2ZPF3DPAXXB,af-south-1,48.0,inf,192,inf,0.0
20782,aws,22M92URJGUUH9FER,af-south-1,8.0,inf,64,inf,0.0
20783,aws,JG4QSZTPTWXVBA3U,af-south-1,2.0,147.05882352941177,1,73.52941176470588,0.0136
20784,aws,MG3ZNS5URUUCFU8Y,af-south-1,2.0,inf,4,inf,0.0
20785,aws,TSMJX2UGKC82ADH7,af-south-1,96.0,0.0015069933912060657,768,0.012055947129648525,63703.0
20786,aws,99KV252WFKUAYS9Y,af-south-1,8.0,0.00023218017181332715,64,0.0018574413745066172,34456.0
20787,aws,FEUTA6JZUN84YMSQ,af-south-1,96.0,0.0009570236564285074,768,0.007656189251428059,100311.0
20788,aws,JB6U6KKDNC8JETRB,af-south-1,96.0,0.00016742794058400957,192,0.00033485588116801914,573381.0
20789,aws,WJRD4Z3567854K8U,af-south-1,48.0,0.0022663959582605413,192,0.009065583833042165,21179.0
20790,aws,SHVYAW6HAUNT5XCU,af-south-1,96.0,0.002536796765584124,384,0.010147187062336496,37843.0
20791,aws,QWKQMGR9ZGYWSTDC,af-south-1,2.0,0.0002437538086532602,4,0.0004875076173065204,8205.0
20792,aws,HTXPD55W4TKYC3AE,af-south-1,4.0,inf,32,inf,0.0
20793,aws,FEUTA6JZUN84YMSQ,af-south-1,96.0,0.003939107956177424,768,0.031512863649419395,24371.0
20794,aws,GC2EHCSVGUJC65FT,af-south-1,96.0,0.0004884477030237965,192,0.000976895406047593,196541.0
20795,aws,AXSPZT9EUCVXCZYR,af-south-1,72.0,2.210487535306398,144,4.420975070612796,32.572
20796,aws,H5U7W2VMUGN3NGCS,af-south-1,16.0,23.7741456166419,64,95.0965824665676,0.673
20797,aws,F2S6PPU7CTZ95MGM,af-south-1,64.0,0.0010079533821560752,512,0.008063627057248602,63495.0
20798,aws,MT2PV5V6F8UX2KBW,af-south-1,32.0,0.00018359256220632362,128,0.0007343702488252945,174299.0
20799,aws,9HJ2FC5VNXNMY63Z,af-south-1,2.0,inf,8,inf,0.0
20800,aws,V8CABUJAAEBYNYJR,af-south-1,96.0,0.0008790806281763656,768,0.007032645025410925,109205.0
20801,aws,RPQ5M3QCY67X22VQ,af-south-1,96.0,inf,768,inf,0.0
20802,aws,YJ43ERG837HKGQWT,af-south-1,32.0,0.0003867630351229181,244,0.0029490681428122507,82738.0
20803,aws,GZNNEACFXUVRXEVJ,af-south-1,4.0,0.00016691704223001168,305,0.012727424470038391,23964.0
20804,aws,HAGDFPKHEN6GBBSW,af-south-1,48.0,0.0015086748805632386,96,0.0030173497611264773,31816.0
20805,aws,BGGDNZZ2D6D8PWFY,af-south-1,2.0,9.569377990430622,4,19.138755980861244,0.209
20806,aws,9S5E9UCT3CB3EYQB,af-south-1,16.0,9.264620729588882e-05,128,0.0007411696583671106,172700.0
20807,aws,KUHEDTGJXVGJMJ6Z,af-south-1,48.0,inf,384,inf,0.0
20808,aws,MHPAHSDPAKMQBFP6,af-south-1,16.0,0.0005076947485324448,32,0.0010153894970648897,31515.0
20809,aws,X4PQB4KEU6VW7P7D,af-south-1,64.0,0.00034678385070955226,488,0.002644226861660336,184553.0
20810,aws,ASBKTUBBNREQK3WC,af-south-1,2.0,0.0014035087719298245,4,0.002807017543859649,1425.0
20811,aws,BZ4V9BHH7AS4D3WS,af-south-1,4.0,11.627906976744187,16,46.51162790697675,0.344
20812,aws,4SKV7QTT9UCUG9YT,af-south-1,32.0,9.538002980625931,256,76.30402384500745,3.355
20813,aws,X4MPSWX6SYYW9DZF,af-south-1,96.0,2.156624882059577,384,8.626499528238307,44.514
20814,aws,VHSQ76MJ7WCNSZEG,af-south-1,32.0,9.09822385611159e-05,128,0.0003639289542444636,351717.0
20815,aws,ED6852JN25Y4Y7P8,af-south-1,96.0,0.0011388440732656353,384,0.004555376293062541,84296.0
20816,aws,HP5QQH2HBC5YTFBS,af-south-1,96.0,0.004530011325028313,768,0.0362400906002265,21192.0
20817,aws,QPQWVAS7EVQ67YSZ,af-south-1,96.0,inf,768,inf,0.0
20818,aws,8BAGQWZ85ZF9HNSQ,af-south-1,16.0,9.535160905840286,128,76.28128724672229,1.678
20819,aws,JCH6573AHVXPSFTK,af-south-1,16.0,7.901234567901235,122,60.24691358024692,2.025
20820,aws,7Y6G3NZ9CH9YFJPP,af-south-1,4.0,23.121387283236995,32,184.97109826589596,0.173
20821,aws,UQ84E6BV2E8XBEZ7,af-south-1,2.0,10.81081081081081,16,86.48648648648648,0.185
20822,aws,KKTCCWKABA4XJ5HD,af-south-1,96.0,inf,768,inf,0.0
20823,aws,52CEUU4JNUBEXJDJ,af-south-1,16.0,0.0018458698661744347,128,0.014766958929395477,8668.0
20824,aws,Y6WC3GFRYP633GSM,af-south-1,8.0,0.0022166805209199226,64,0.01773344416735938,3609.0
20825,aws,FTWD3BX7F99SZ3H6,af-south-1,8.0,14.869888475836431,32,59.479553903345725,0.538
20826,aws,54XEWVPNMABRVP3K,af-south-1,64.0,4.2224714653295505,256,16.889885861318202,15.157
20827,aws,HAVGDVSVEZC28RT6,af-south-1,4.0,20.72538860103627,16,82.90155440414507,0.193
20828,aws,TM7W3X6KSA4XE9HH,af-south-1,2.0,inf,16,inf,0.0
20829,aws,KYW68M4KDJ5MQPPX,af-south-1,16.0,0.0005485087418580734,32,0.0010970174837161468,29170.0
20830,aws,ZWPYUKWDKJS9M92R,af-south-1,32.0,0.0020027537864563774,256,0.01602203029165102,15978.0
20831,aws,W8WX463N6RBKYGK8,af-south-1,4.0,0.0002601795238714713,305,0.019838688695199686,15374.0
20832,aws,U72JT7JVJ447SZTT,af-south-1,96.0,20.57436776682383,384,82.29747106729532,4.666
20833,aws,PVQ89XGV493SGR6A,af-south-1,8.0,13.559322033898306,32,54.237288135593225,0.59
20834,aws,SWS3KAFQFCV8MWSV,af-south-1,64.0,inf,256,inf,0.0
20835,aws,KKMQUKCE4RH9WFEV,af-south-1,48.0,0.00017025382007008783,96,0.00034050764014017566,281932.0
20836,aws,UQ2P97T3247ME3CY,af-south-1,32.0,inf,128,inf,0.0
20837,aws,XPJK483ACVXKESN8,af-south-1,64.0,17.167381974248926,488,130.90128755364807,3.728
20838,aws,UXB7BMYQVEVKK6NF,af-south-1,96.0,4.184100418410042,768,33.47280334728033,22.944
20839,aws,4URY8ZDGHT4QPUM7,af-south-1,96.0,4.791853848457622,384,19.16741539383049,20.034
20840,aws,RF4CBZQDPJS32VUP,af-south-1,96.0,inf,192,inf,0.0
20841,aws,VSXHTERVXFBCG3YM,af-south-1,4.0,10.1010101010101,32,80.8080808080808,0.396
20842,aws,U6XQ9J73BA6JZ3ZY,af-south-1,96.0,0.0007890908194214978,192,0.0015781816388429955,121659.0
20843,aws,XRY4T9YA6HDDMAA3,af-south-1,4.0,0.0004180602006688963,305,0.031877090301003344,9568.0
20844,aws,7QRTZ8EJ5JSAA4HT,af-south-1,4.0,8.112273870365864e-05,305,0.006185608826153971,49308.0
20845,aws,ZUDWZX47JBND7G8U,af-south-1,96.0,0.00039761431411530816,384,0.0015904572564612327,241440.0
20846,aws,3AUQWXSNNKWWDPRQ,af-south-1,96.0,inf,192,inf,0.0
20847,aws,XWQHFCGV2ZZ25Q9Q,af-south-1,16.0,9.190120620333142,128,73.52096496266513,1.741
20848,aws,4JFAUHNB3KD9NJ28,af-south-1,2.0,30.2571860816944,8,121.0287443267776,0.0661
20849,aws,GJG78J7T4NEB8HJ6,af-south-1,8.0,0.0007899674138441789,64,0.006319739310753431,10127.0
20850,aws,6FYDFXXRY2ZEC36N,af-south-1,4.0,9.545172528993462e-05,16,0.00038180690115973846,41906.0
20851,aws,ABSDEWQCABHF57H4,af-south-1,64.0,3.7243947858472994,488,28.39851024208566,17.184
20852,aws,VHVCED2PZKYXY7RE,af-south-1,48.0,52.40174672489083,96,104.80349344978166,0.916
20853,aws,X3ESFUVUK3PGRMD9,af-south-1,64.0,2.2943179781322818,512,18.354543825058254,27.895
20854,aws,AXAC57NDE2X4VYPB,af-south-1,48.0,4.25720620842572,96,8.51441241685144,11.275
20855,aws,224Z6YMJJVNJ2VPT,af-south-1,64.0,4.427227448810183,512,35.417819590481464,14.456
20856,aws,8PFXD7NFNHA72D2D,af-south-1,32.0,0.00042006327203034956,128,0.0016802530881213982,76179.0
20857,aws,XN53T3WDWYZH4RYB,af-south-1,96.0,13.0204801302048,768,104.1638410416384,7.373
20858,aws,5PNP9HDNP4BC6S5G,af-south-1,16.0,0.0018854584020740043,128,0.015083667216592034,8486.0
20859,aws,6FYDFXXRY2ZEC36N,af-south-1,4.0,4.910385465259023,16,19.641541861036092,0.8146
20860,aws,32AEZJHMZ3QVKEBE,af-south-1,96.0,9.434166226078001e-05,192,0.00018868332452156002,1017578.0
20861,aws,URF459ZKDG4VBTCS,af-south-1,32.0,0.0030893994979725816,256,0.024715195983780653,10358.0
20862,aws,33EG8BAHZHB77W26,af-south-1,72.0,13.498312710911136,144,26.996625421822273,5.334
20863,aws,KXVHBKYRB9Y4J3P9,af-south-1,64.0,0.0003730560283522582,512,0.0029844482268180654,171556.0
20864,aws,9AE32T5F2PTVJMMR,af-south-1,36.0,4.945054945054945,72,9.89010989010989,7.28
20865,aws,47UYRVTT78D3ZJ63,af-south-1,48.0,inf,96,inf,0.0
20866,aws,ZHKWJVB6E8978YN6,af-south-1,16.0,9.876543209876543,122,75.30864197530863,1.62
20867,aws,4WFGV9CJJUTR9AW5,af-south-1,32.0,inf,244,inf,0.0
20868,aws,ZM43N9JN82X3ZRZ5,af-south-1,8.0,2.076304178562159,32,8.305216714248637,3.853
20869,aws,695AUH295ZWMAEYP,af-south-1,36.0,18.461538461538463,244,125.12820512820512,1.95
20870,aws,6PC9WN6K4NZQSAYW,af-south-1,96.0,inf,192,inf,0.0
20871,aws,Q36Z6F8VFHP27N9B,af-south-1,96.0,0.00035179267684911026,768,0.002814341414792882,272888.0
20872,aws,EVXRFNGGKFY7GQEQ,af-south-1,4.0,0.0025284450063211127,305,0.19279393173198484,1582.0
20873,aws,7GSETXHF4VN22YJF,af-south-1,48.0,10.973936899862826,192,43.895747599451305,4.374
20874,aws,CZM3WENGM24NPD4S,af-south-1,4.0,inf,32,inf,0.0
20875,aws,BWP8QFQDDV495XZX,af-south-1,64.0,2.1838531358766122,256,8.735412543506449,29.306
20876,aws,S74DAY9P8ZZS8X95,af-south-1,96.0,inf,192,inf,0.0
20877,aws,3UW7PGHE66WGF989,af-south-1,96.0,inf,384,inf,0.0
20878,aws,64VB5VJ3S2TGUCHJ,af-south-1,32.0,10.031347962382446,256,80.25078369905957,3.19
20879,aws,67ZBJSSSAPFG35VH,af-south-1,96.0,9.75609756097561,192,19.51219512195122,9.84
20880,aws,N9UAW2X5JQQBE8KD,af-south-1,96.0,9.437440094374401e-05,384,0.00037749760377497605,1017225.0
20881,aws,SXDJGXUXPGRGY8EK,af-south-1,8.0,inf,61,inf,0.0
20882,aws,32AEZJHMZ3QVKEBE,af-south-1,96.0,2.408912978018669,192,4.817825956037338,39.852
20883,aws,X89EB8CEKHQ39PVH,af-south-1,16.0,0.001656143256391678,32,0.003312286512783356,9661.0
20884,aws,6EGDB2QQZERHFZHV,af-south-1,8.0,3.9215686274509802,64,31.372549019607842,2.04
20885,aws,GETT8RZS6KHB6YFH,af-south-1,96.0,0.0012875191116118129,384,0.0051500764464472515,74562.0
20886,aws,GYFX7SUDMGJQ8GGJ,af-south-1,2.0,inf,4,inf,0.0
20887,aws,GWD8RS3GDH3JTC7W,af-south-1,8.0,inf,16,inf,0.0
20888,aws,BGYH5WYT4A5QN5V5,af-south-1,8.0,inf,64,inf,0.0
20889,aws,33RWDTJFV3M9SPXE,af-south-1,96.0,9.44695925998819,768,75.57567407990553,10.162
20890,aws,ACVBRQS5KHAGVKZS,af-south-1,8.0,0.0010626992561105207,32,0.004250797024442083,7528.0
20891,aws,ZMBPDXFZDQKBRJAR,af-south-1,4.0,inf,8,inf,0.0
20892,aws,3S8376NCTMK98J7X,af-south-1,96.0,5.040428436417096,384,20.161713745668383,19.046
20893,aws,JJ58USMWUW7G8A8X,af-south-1,64.0,inf,256,inf,0.0
20894,aws,36B8TY226FWFSC4H,af-south-1,96.0,4.393592677345538,192,8.787185354691076,21.85
20895,aws,JDJGWPCQY5RWGTU2,af-south-1,4.0,23.668639053254438,32,189.3491124260355,0.169
20896,aws,35FF5D8B7D9Y9T2G,af-south-1,32.0,40.973111395646605,128,163.89244558258642,0.781
20897,aws,K6ET5HJFNHMVZ4FU,af-south-1,96.0,0.0002699616991839283,384,0.0010798467967357132,355606.0
20898,aws,QED6SEQSUQQNAEG9,af-south-1,32.0,4.113639285255174,244,31.366499550070703,7.779
20899,aws,SZDQHFV9EK39SQFK,af-south-1,4.0,11.068068622025457,16,44.27227448810183,0.3614
20900,aws,DQ3REUNU82WFZDYE,af-south-1,96.0,46.22051035146846,768,369.7640828117477,2.077
20901,aws,8PFXD7NFNHA72D2D,af-south-1,32.0,inf,128,inf,0.0
20902,aws,NC7CKZTM9GAV3PQY,af-south-1,96.0,0.003939107956177424,768,0.031512863649419395,24371.0
20903,aws,49D4TM9U2Z3RXDCN,af-south-1,2.0,73.80073800738008,2,73.80073800738008,0.0271
20904,aws,USCHXWN27X2YECH6,af-south-1,64.0,0.00018586119073133475,256,0.000743444762925339,344343.0
20905,aws,TJT88VM68YS6GYKZ,af-south-1,96.0,19.374369323915236,384,77.49747729566094,4.955
20906,aws,JTZVQXTHYZWM539T,af-south-1,16.0,9.08822393383773e-05,122,0.0006929770749551269,176052.0
20907,aws,6FEWX7ZW9KPWR398,af-south-1,36.0,76.92307692307692,72,153.84615384615384,0.468
20908,aws,QVTM9ZBUCJZG8QMH,af-south-1,16.0,0.0002736726874657909,32,0.0005473453749315818,58464.0
20909,aws,9DC7AGVRRN4Q3GU2,af-south-1,4.0,0.0005128205128205128,16,0.0020512820512820513,7800.0
20910,aws,8RQU4BE9N8A72ZJQ,af-south-1,96.0,0.0011186203682125378,384,0.004474481472850151,85820.0
20911,aws,6PZ24TC68AZ2T7GE,af-south-1,4.0,inf,8,inf,0.0
20912,aws,5V8UTQMJQ5GRWJDX,af-south-1,48.0,0.00026755107159778156,192,0.0010702042863911263,179405.0
20913,aws,TM7W3X6KSA4XE9HH,af-south-1,2.0,6.25,16,50.0,0.32
20914,aws,GFJV8RSRRRUP8V6C,af-south-1,72.0,12.209598100729183,144,24.419196201458366,5.897
20915,aws,99TNQQKRT35M7UN4,af-south-1,32.0,43.360433604336045,128,173.44173441734418,0.738
20916,aws,PEQKBA7Q8DXKDCZY,af-south-1,8.0,11.976047904191615,32,47.90419161676646,0.668
20917,aws,MZYAPNNQN8KZ5VXY,af-south-1,64.0,20.434227330779056,512,163.47381864623244,3.132
20918,aws,HM3U9PNT69MEYCTG,af-south-1,36.0,21.75226586102719,72,43.50453172205438,1.655
20919,aws,HP5QQH2HBC5YTFBS,af-south-1,96.0,27.554535017221585,768,220.43628013777268,3.484
20920,aws,82QNDQ5NSHPUU769,af-south-1,64.0,0.0034206306787814005,488,0.02608230892570818,18710.0
20921,aws,X4CE6QTQGWB8NUQE,af-south-1,4.0,18.099547511312217,8,36.199095022624434,0.221
20922,aws,9U69A9T9FM77SWMN,af-south-1,4.0,inf,305,inf,0.0
20923,aws,3N7VUD8HQ3MDEEAA,af-south-1,8.0,10.638297872340425,61,81.11702127659575,0.752
20924,aws,EM2YPRD55TGE553K,af-south-1,8.0,0.002508623392913139,32,0.010034493571652555,3189.0
20925,aws,P74VA27DDWKAJE8E,af-south-1,64.0,2.1949379244118252,488,16.736401673640167,29.158
20926,aws,Q7P8JBZ9ZVJNR6AJ,af-south-1,48.0,0.001762826398325315,192,0.00705130559330126,27229.0
